Date,Open,High,Low,Close,Adj Close,Volume
2012-10-04,79.94000244140625,80.00499725341797,79.3550033569336,79.44000244140625,79.44000244140625,20032
2012-10-05,79.4800033569336,79.5250015258789,79.18000030517578,79.4280014038086,79.4280014038086,17726
2012-10-08,79.46499633789062,79.80500030517578,79.43000030517578,79.62200164794922,79.62200164794922,8990
2012-10-09,79.6500015258789,80.19499969482422,79.56999969482422,80.06900024414062,80.06900024414062,24274
2012-10-10,80.18499755859375,80.30999755859375,79.93499755859375,80.01699829101562,80.01699829101562,18531
2012-10-11,80.1449966430664,80.29499816894531,79.77999877929688,79.86000061035156,79.86000061035156,17275
2012-10-12,79.8499984741211,79.9000015258789,79.57499694824219,79.73999786376953,79.73999786376953,15287
2012-10-15,79.81999969482422,80.04499816894531,79.68000030517578,79.80599975585938,79.80599975585938,14109
2012-10-16,79.74500274658203,79.80999755859375,79.36499786376953,79.46399688720703,79.46399688720703,19137
2012-10-17,79.21499633789062,79.2750015258789,78.97000122070312,79.05899810791016,79.05899810791016,18829
2012-10-18,79.12000274658203,79.46499633789062,79.03500366210938,79.42500305175781,79.42500305175781,18126
2012-10-19,79.42500305175781,79.74500274658203,79.37000274658203,79.68800354003906,79.68800354003906,17723
2012-10-22,79.69999694824219,79.75499725341797,79.53500366210938,79.73600006103516,79.73600006103516,14738
2012-10-23,79.62000274658203,80.15499877929688,79.62000274658203,80.08000183105469,80.08000183105469,21584
2012-10-24,80.03500366210938,80.24500274658203,79.91000366210938,80.01499938964844,80.01499938964844,18815
2012-10-25,80.07499694824219,80.2249984741211,79.7750015258789,80.11799621582031,80.11799621582031,17225
2012-10-26,80.18499755859375,80.375,80.0,80.15599822998047,80.15599822998047,24969
2012-10-31,80.00499725341797,80.05500030517578,79.72000122070312,79.98699951171875,79.98699951171875,16080
2012-11-01,79.98999786376953,80.19000244140625,79.92500305175781,80.13600158691406,80.13600158691406,18563
2012-11-02,80.11499786376953,80.73999786376953,80.09500122070312,80.68299865722656,80.68299865722656,28225
2012-11-05,80.70999908447266,80.92500305175781,80.58999633789062,80.84300231933594,80.84300231933594,18155
2012-11-06,80.80000305175781,80.91999816894531,80.6500015258789,80.71499633789062,80.71499633789062,24325
2012-11-07,80.78500366210938,81.0250015258789,80.36499786376953,80.86699676513672,80.86699676513672,35232
2012-11-08,80.94000244140625,81.11000061035156,80.82499694824219,80.88600158691406,80.88600158691406,20684
2012-11-09,80.94999694824219,81.17500305175781,80.68499755859375,81.0979995727539,81.0979995727539,23737
2012-11-12,81.1050033569336,81.16999816894531,80.98500061035156,81.10600280761719,81.10600280761719,10513
2012-11-13,81.19000244140625,81.31999969482422,81.03500366210938,81.13999938964844,81.13999938964844,20802
2012-11-14,81.1500015258789,81.21499633789062,80.94000244140625,81.0999984741211,81.0999984741211,23522
2012-11-15,81.20500183105469,81.25,80.9749984741211,81.13800048828125,81.13800048828125,24280
2012-11-16,81.09500122070312,81.51499938964844,81.08000183105469,81.30999755859375,81.30999755859375,28853
2012-11-19,81.25,81.27999877929688,80.83499908447266,80.9219970703125,80.9219970703125,17494
2012-11-20,81.0250015258789,81.07499694824219,80.84500122070312,81.0,81.0,15721
2012-11-21,80.9800033569336,81.30000305175781,80.94499969482422,80.96600341796875,80.96600341796875,15721
2012-11-23,80.75499725341797,80.76000213623047,80.15499877929688,80.23600006103516,80.23600006103516,20544
2012-11-26,80.2300033569336,80.33999633789062,80.18000030517578,80.26599884033203,80.26599884033203,13152
2012-11-27,80.12000274658203,80.50499725341797,80.06999969482422,80.43000030517578,80.43000030517578,18601
2012-11-28,80.38999938964844,80.61000061035156,80.2750015258789,80.35399627685547,80.35399627685547,15932
2012-11-29,80.31999969482422,80.36499786376953,80.0250015258789,80.20899963378906,80.20899963378906,19817
2012-11-30,80.19499969482422,80.33999633789062,80.02999877929688,80.16300201416016,80.16300201416016,15934
2012-12-03,80.19499969482422,80.21499633789062,79.77999877929688,79.87200164794922,79.87200164794922,23558
2012-12-04,79.88500213623047,79.91999816894531,79.58999633789062,79.63400268554688,79.63400268554688,21326
2012-12-05,79.62000274658203,79.84500122070312,79.56500244140625,79.76399993896484,79.76399993896484,18363
2012-12-06,79.86499786376953,80.31999969482422,79.7249984741211,80.25299835205078,80.25299835205078,25640
2012-12-07,80.2699966430664,80.9749984741211,80.2249984741211,80.4020004272461,80.4020004272461,32250
2012-12-10,80.54000091552734,80.56999969482422,80.2699966430664,80.33000183105469,80.33000183105469,19740
2012-12-11,80.31999969482422,80.37000274658203,80.0,80.05400085449219,80.05400085449219,17266
2012-12-12,80.06999969482422,80.11000061035156,79.36499786376953,79.80999755859375,79.80999755859375,45779
2012-12-13,79.9000015258789,80.03500366210938,79.78500366210938,79.91300201416016,79.91300201416016,19777
2012-12-14,79.95500183105469,79.97000122070312,79.49500274658203,79.55999755859375,79.55999755859375,13787
2012-12-17,79.58999633789062,79.67500305175781,79.48999786376953,79.51300048828125,79.51300048828125,18637
2012-12-18,79.62000274658203,79.6500015258789,79.29000091552734,79.38700103759766,79.38700103759766,21583
2012-12-19,79.37999725341797,79.40499877929688,79.01499938964844,79.31300354003906,79.31300354003906,31551
2012-12-20,79.40499877929688,79.43000030517578,79.06500244140625,79.30999755859375,79.30999755859375,22042
2012-12-21,79.375,79.73500061035156,79.33999633789062,79.71199798583984,79.71199798583984,22721
2012-12-24,79.69999694824219,79.80000305175781,79.44499969482422,79.74500274658203,79.74500274658203,0
2012-12-26,79.73500061035156,79.80999755859375,79.47000122070312,79.7040023803711,79.7040023803711,9970
2012-12-27,79.63999938964844,79.88999938964844,79.41999816894531,79.71900177001953,79.71900177001953,15458
2012-12-28,79.7249984741211,80.05000305175781,79.68499755859375,79.78500366210938,79.78500366210938,15617
2012-12-31,79.73500061035156,79.95999908447266,79.69000244140625,79.87100219726562,79.87100219726562,11779
2013-01-02,79.62000274658203,80.02999877929688,79.45999908447266,79.947998046875,79.947998046875,18952
2013-01-03,79.93000030517578,80.59500122070312,79.91999816894531,80.51499938964844,80.51499938964844,33634
2013-01-04,80.7699966430664,80.99500274658203,80.5199966430664,80.61000061035156,80.61000061035156,40388
2013-01-07,80.61000061035156,80.80000305175781,80.33499908447266,80.36900329589844,80.36900329589844,36588
2013-01-08,80.30999755859375,80.56999969482422,80.22000122070312,80.44499969482422,80.44499969482422,15517
2013-01-09,80.51000213623047,80.75,80.44999694824219,80.677001953125,80.677001953125,28208
2013-01-10,80.75,80.79000091552734,79.74500274658203,79.81700134277344,79.81700134277344,38464
2013-01-11,79.86000061035156,79.93000030517578,79.48999786376953,79.61100006103516,79.61100006103516,30217
2013-01-14,79.53500366210938,79.70999908447266,79.40499877929688,79.54000091552734,79.54000091552734,25940
2013-01-15,79.54000091552734,79.94000244140625,79.43499755859375,79.83200073242188,79.83200073242188,33207
2013-01-16,79.76499938964844,79.94999694824219,79.66000366210938,79.85399627685547,79.85399627685547,21230
2013-01-17,79.80000305175781,79.94999694824219,79.61499786376953,79.71099853515625,79.71099853515625,25252
2013-01-18,79.76000213623047,80.2750015258789,79.70999908447266,80.11599731445312,80.11599731445312,26102
2013-01-22,80.18499755859375,80.19000244140625,79.78500366210938,79.9729995727539,79.9729995727539,24735
2013-01-23,79.94000244140625,80.22000122070312,79.76499938964844,79.98999786376953,79.98999786376953,20329
2013-01-24,80.05000305175781,80.2249984741211,79.92500305175781,80.00700378417969,80.00700378417969,19481
2013-01-25,80.08000183105469,80.17500305175781,79.74500274658203,79.81999969482422,79.81999969482422,28053
2013-01-28,79.83999633789062,79.99500274658203,79.78500366210938,79.86799621582031,79.86799621582031,19551
2013-01-29,79.8499984741211,79.93499755859375,79.57499694824219,79.6240005493164,79.6240005493164,21063
2013-01-30,79.625,79.66500091552734,79.20999908447266,79.32599639892578,79.32599639892578,35289
2013-01-31,79.2750015258789,79.4000015258789,79.16000366210938,79.22599792480469,79.22599792480469,30051
2013-02-01,79.13999938964844,79.32499694824219,78.91500091552734,79.13500213623047,79.13500213623047,43790
2013-02-04,79.17500305175781,79.63999938964844,79.16999816894531,79.572998046875,79.572998046875,27260
2013-02-05,79.6500015258789,79.81500244140625,79.48999786376953,79.53299713134766,79.53299713134766,31432
2013-02-06,79.55500030517578,79.93000030517578,79.52999877929688,79.76699829101562,79.76699829101562,25285
2013-02-07,79.80500030517578,80.34500122070312,79.58000183105469,80.25700378417969,80.25700378417969,46427
2013-02-08,80.30000305175781,80.3499984741211,80.01000213623047,80.31600189208984,80.31600189208984,25098
2013-02-11,80.2750015258789,80.4749984741211,80.16999816894531,80.38899993896484,80.38899993896484,29299
2013-02-12,80.41500091552734,80.58999633789062,79.98999786376953,80.16300201416016,80.16300201416016,27874
2013-02-13,80.0999984741211,80.25499725341797,79.91500091552734,80.16699981689453,80.16699981689453,28472
2013-02-14,80.18000030517578,80.70999908447266,80.1449966430664,80.53800201416016,80.53800201416016,34391
2013-02-15,80.4800033569336,80.67500305175781,80.30500030517578,80.57599639892578,80.57599639892578,19401
2013-02-19,80.74500274658203,80.76499938964844,80.50499725341797,80.54499816894531,80.54499816894531,15642
2013-02-20,80.45999908447266,81.2300033569336,80.3499984741211,81.15499877929688,81.15499877929688,41155
2013-02-21,81.17500305175781,81.625,81.125,81.5510025024414,81.5510025024414,39689
2013-02-22,81.48500061035156,81.69999694824219,81.26000213623047,81.58499908447266,81.58499908447266,33308
2013-02-25,81.70500183105469,82.00499725341797,81.16500091552734,81.7770004272461,81.7770004272461,50839
2013-02-26,81.93000030517578,82.03500366210938,81.62999725341797,81.94000244140625,81.94000244140625,46514
2013-02-27,81.94000244140625,81.98500061035156,81.55500030517578,81.6719970703125,81.6719970703125,38846
2013-02-28,81.6050033569336,82.07499694824219,81.53500366210938,82.00299835205078,82.00299835205078,27994
2013-03-01,82.01000213623047,82.58000183105469,81.8499984741211,82.35800170898438,82.35800170898438,34825
2013-03-04,82.3550033569336,82.52999877929688,82.2300033569336,82.25499725341797,82.25499725341797,19760
2013-03-05,82.20999908447266,82.30000305175781,81.95500183105469,82.14700317382812,82.14700317382812,0
2013-03-06,82.0199966430664,82.63999938964844,81.9749984741211,82.50700378417969,82.50700378417969,26206
2013-03-07,82.61499786376953,82.62000274658203,81.99500274658203,82.12300109863281,82.12300109863281,35386
2013-03-08,82.16500091552734,82.94499969482422,82.1050033569336,82.73100280761719,82.73100280761719,39053
2013-03-11,82.76000213623047,82.88500213623047,82.52999877929688,82.58000183105469,82.58000183105469,31263
2013-03-12,82.67500305175781,82.81500244140625,82.42500305175781,82.59500122070312,82.59500122070312,30142
2013-03-13,82.57499694824219,83.06999969482422,82.3499984741211,82.9020004272461,82.9020004272461,50693
2013-03-14,82.91500091552734,83.18000030517578,82.44000244140625,82.62300109863281,82.62300109863281,37172
2013-03-15,82.52999877929688,82.6050033569336,82.05999755859375,82.25599670410156,82.25599670410156,15715
2013-03-18,82.68000030517578,82.83000183105469,82.54499816894531,82.5739974975586,82.5739974975586,30849
2013-03-19,82.93499755859375,83.31500244140625,82.83000183105469,83.21099853515625,83.21099853515625,32722
2013-03-20,83.23999786376953,83.24500274658203,82.7249984741211,82.947998046875,82.947998046875,30814
2013-03-21,83.0,83.18499755859375,82.83499908447266,82.90499877929688,82.90499877929688,22802
2013-03-22,82.95999908447266,82.98500061035156,82.43499755859375,82.52899932861328,82.52899932861328,27121
2013-03-25,82.61000061035156,83.11000061035156,81.83000183105469,82.99500274658203,82.99500274658203,30087
2013-03-26,83.0199966430664,83.16500091552734,82.87999725341797,83.0479965209961,83.0479965209961,19342
2013-03-27,83.04000091552734,83.5199966430664,83.01000213623047,83.41100311279297,83.41100311279297,28787
2013-03-28,83.41999816894531,83.45999908447266,83.0199966430664,83.17500305175781,83.17500305175781,0
2013-04-01,83.17500305175781,83.36499786376953,82.80999755859375,82.89900207519531,82.89900207519531,16802
2013-04-02,82.87000274658203,83.12999725341797,82.6449966430664,83.09200286865234,83.09200286865234,20049
2013-04-03,83.07499694824219,83.24500274658203,82.7699966430664,82.86100006103516,82.86100006103516,43463
2013-04-04,82.83999633789062,83.66000366210938,82.73999786376953,82.79499816894531,82.79499816894531,43463
2013-04-05,82.87999725341797,83.01000213623047,82.30999755859375,82.60299682617188,82.60299682617188,19535
2013-04-08,82.75,82.95500183105469,82.6050033569336,82.86900329589844,82.86900329589844,21869
2013-04-09,82.77999877929688,82.81999969482422,82.375,82.41400146484375,82.41400146484375,24749
2013-04-10,82.48500061035156,82.67500305175781,82.31999969482422,82.63400268554688,82.63400268554688,27948
2013-04-11,82.6500015258789,82.68000030517578,82.13999938964844,82.32499694824219,82.32499694824219,27948
2013-04-12,82.29499816894531,82.58499908447266,82.13999938964844,82.40599822998047,82.40599822998047,30186
2013-04-15,82.19000244140625,82.54499816894531,82.19000244140625,82.50700378417969,82.50700378417969,42311
2013-04-16,82.3949966430664,82.62000274658203,81.77999877929688,81.822998046875,81.822998046875,51696
2013-04-17,81.8949966430664,82.81500244140625,81.88999938964844,82.79100036621094,82.79100036621094,24318
2013-04-18,82.73500061035156,82.75499725341797,82.45999908447266,82.68099975585938,82.68099975585938,24318
2013-04-19,82.66999816894531,82.8949966430664,82.4000015258789,82.84600067138672,82.84600067138672,29892
2013-04-22,82.83499908447266,83.04499816894531,82.73500061035156,82.8239974975586,82.8239974975586,28988
2013-04-23,82.76499938964844,83.19999694824219,82.6500015258789,83.18599700927734,83.18599700927734,24945
2013-04-24,83.20999908447266,83.32499694824219,82.96499633789062,83.0260009765625,83.0260009765625,30928
2013-04-25,83.02999877929688,83.05500030517578,82.48500061035156,82.83999633789062,82.83999633789062,30928
2013-04-26,82.8949966430664,82.90499877929688,82.45999908447266,82.57099914550781,82.57099914550781,22780
2013-04-29,82.44499969482422,82.5199966430664,82.0999984741211,82.2020034790039,82.2020034790039,34625
2013-04-30,82.2249984741211,82.3550033569336,81.63999938964844,81.80699920654297,81.80699920654297,24788
2013-05-01,81.73999786376953,81.77999877929688,81.37000274658203,81.52200317382812,81.52200317382812,43066
2013-05-02,81.63999938964844,82.41500091552734,81.54000091552734,82.28199768066406,82.28199768066406,43066
2013-05-03,82.29000091552734,82.61000061035156,81.83499908447266,82.19499969482422,82.19499969482422,20038
2013-05-06,82.13999938964844,82.4749984741211,82.04000091552734,82.37799835205078,82.37799835205078,18348
2013-05-07,82.37999725341797,82.42500305175781,82.12000274658203,82.33499908447266,82.33499908447266,25101
2013-05-08,82.36499786376953,82.4000015258789,81.77999877929688,81.95099639892578,81.95099639892578,35253
2013-05-09,81.96499633789062,82.91500091552734,81.83499908447266,82.875,82.875,35253
2013-05-10,82.81500244140625,83.5199966430664,82.76499938964844,83.23100280761719,83.23100280761719,21771
